Channel 1!!!_x,Channel 1!!!_y
3754.,2.5503814642
3755.,2.5312416408
3756.,2.5509058429
3757.,2.5478251179
3758.,2.5449738086
3759.,2.5500209538
3760.,2.5304550728
3761.,2.5514302217
3762.,2.5457931504
3763.,2.5399266634
3764.,2.5447771666
3765.,2.5376980539
3766.,2.5385173956
3767.,2.5460553397
3768.,2.545039356
3769.,2.5333391557
3770.,2.5437939565
3771.,2.541958631
3772.,2.5428107464
3773.,2.5391073217
3774.,2.5299306940
3775.,2.554478173
3776.,2.5236381494
3777.,2.5257356643
3778.,2.5430729358
3779.,2.5580177294
3780.,2.5430729358
3781.,2.5233104127
3782.,2.5232120916
3783.,2.560934586
3784.,2.5521184687
3785.,2.5461536608
3786.,2.5422535940
3787.,2.5466124921
3788.,2.5446460719
3789.,2.5410737419
3790.,2.5482511756
3791.,2.5397627951
3792.,2.5406149105
3793.,2.554281531
3794.,2.5363543334
3795.,2.5466452658
3796.,2.54186031
3797.,2.5520856951
3798.,2.5435973145
3799.,2.5261944956
3800.,2.5298979204
3801.,2.5368131648
3802.,2.5481528546
3803.,2.538681264
3804.,2.5494965751
3805.,2.5282920105
3806.,2.5328475507
3807.,2.5433023515
3808.,2.5413031576
3809.,2.5440889195
3810.,2.5400249844
3811.,2.5457276030
3812.,2.5259978536
3813.,2.5431384831
3814.,2.5252768329
3815.,2.5196725353
3816.,2.5278331791
3817.,2.5376980539
3818.,2.5491360647
3819.,2.5490377437
3820.,2.5379274695
3821.,2.5418930836
3822.,2.5401233054
3823.,2.5279970475
3824.,2.5334702504
3825.,2.5290785786
3826.,2.5476612496
3827.,2.5435317671
3828.,2.5441872405
3829.,2.5412703839
3830.,2.5280625948
3831.,2.5516268637
3832.,2.5227204866
3833.,2.5250146435
3834.,2.5372719961
3835.,2.5385173956
3836.,2.5383207536
3837.,2.5238675651
3838.,2.5228188076
3839.,2.5244247174
3840.,2.529635731
3841.,2.5413031576
3842.,2.5477267969
3843.,2.5289147103
3844.,2.5315693775
3845.,2.5354366706
3846.,2.5467763605
3847.,2.538779585
3848.,2.5245558121
3849.,2.5190498355
3850.,2.5435973145
3851.,2.5333063821
3852.,2.5278987265
3853.,2.5509058429
3854.,2.5433351251
3855.,2.5293079943
3856.,2.5355677653
3857.,2.5207868401
3858.,2.5230154496
3859.,2.5051210257
3860.,2.5347484235
3861.,2.5259323063
3862.,2.5305206201
3863.,2.5406149105
3864.,2.5122984595
3865.,2.5291768996
3866.,2.5164279419
3867.,2.5209179347
3868.,2.5281281422
3869.,2.5277676318
3870.,2.5368131648
3871.,2.5230154496
3872.,2.5302912044
3873.,2.513838822
3874.,2.5270466111
3875.,2.5262272693
3876.,2.5258995326
3877.,2.5292752206
3878.,2.5211473504
3879.,2.5226877129
3880.,2.5124295542
3881.,2.5186893252
3882.,2.5560840828
3883.,2.5328475507
3884.,2.5101026236
3885.,2.5279970475
3886.,2.5309466778
3887.,2.5359282757
3888.,2.5344206868
3889.,2.5287508419
3890.,2.5212784451
3891.,2.5289802576
3892.,2.5185254568
3893.,2.5149531268
3894.,2.532618135
3895.,2.5318315669
3896.,2.5086605821
3897.,2.5295046363
3898.,2.532519814
3899.,2.5172800574
3900.,2.5196725353
3901.,2.5179027571
3902.,2.5210490294
3903.,2.5351089339
3904.,2.5238675651
3905.,2.5148875794
3906.,2.5247852278
3907.,2.5314382829
3908.,2.5169523206
3909.,2.5158052422
3910.,2.5199347246
3911.,2.5346173289
3912.,2.5211801241
3913.,2.5176405677
3914.,2.5272104794
3915.,2.5247524541
3916.,2.5322576246
3917.,2.526358364
3918.,2.5177716624
3919.,2.5230482233
3920.,2.5203280087
3921.,2.5178372097
3922.,2.5192464776
3923.,2.5288819366
3924.,2.5349450656
3925.,2.5236709230
3926.,2.5089227715
3927.,2.5336013451
3928.,2.5200330456
3929.,2.5246541331
3930.,2.520000272
3931.,2.5235726020
3932.,2.5267516480
3933.,2.5097421132
3934.,2.5138060483
3935.,2.5227532603
3936.,2.5282264632
3937.,2.5215078608
3938.,2.5078084667
3939.,2.5109875127
3940.,2.5247196805
3941.,2.5177716624
3942.,2.5281609158
3943.,2.5161985262
3944.,2.5183615885
3945.,2.5269155164
3946.,2.5260961746
3947.,2.5037117579
3948.,2.5028924162
3949.,2.5142648797
3950.,2.5125278752
3951.,2.5166573576
3952.,2.5134127643
3953.,2.4994511808
3954.,2.5089227715
3955.,2.5076118247
3956.,2.5242280754
3957.,2.51364218
3958.,2.5069891249
3959.,2.5187220988
3960.,2.5241297544
3961.,2.5224910709
3962.,2.5197053089
3963.,2.5258667589
3964.,2.5117413071
3965.,2.5039411736
3966.,2.5218028238
3967.,2.4922737470
3968.,2.5112824757
3969.,2.5111841547
3970.,2.5206557454
3971.,2.5052521204
3972.,2.5093488292
3973.,2.5132488959
3974.,2.5216061818
3975.,2.5060714622
3976.,2.4988284811
3977.,2.5097093395
3978.,2.5094471502
3979.,2.5040722683
3980.,2.5160018842
3981.,2.5170506417
3982.,2.5111841547
3983.,2.5144287480
3984.,2.5081362034
3985.,2.5033512475
3986.,2.5016797904
3987.,2.5185254568
3988.,2.4952889247
3989.,2.5168539996
3990.,2.5135766326
3991.,2.5104959076
3992.,2.5147892584
3993.,2.5133472169
3994.,2.5096437922
3995.,2.5091521872
3996.,2.4964687768
3997.,2.5152808635
3998.,2.5135766326
3999.,2.5007621276
4000.,2.5206885190
4001.,2.4960099454
4002.,2.4984024233
4003.,2.4953872457
4004.,2.5236053757
4005.,2.4986318390
4006.,2.5111513810
4007.,2.5152153161
4008.,2.5015486957
4009.,2.5114463441
4010.,2.5254079275
4011.,2.5044327786
4012.,2.5059731411
4013.,2.5136094063
4014.,2.5185254568
4015.,2.4960754928
4016.,2.5118396281
4017.,2.4787382212
4018.,2.5023680374
4019.,2.5033840212
4020.,2.504203363
4021.,2.5105942286
4022.,2.5005327119
4023.,2.5049243837
4024.,2.5066286146
4025.,2.4967309662
4026.,2.5029907372
4027.,2.4989923494
4028.,2.5060714622
4029.,2.4884064539
4030.,2.4998444648
4031.,2.5067924829
4032.,2.5008604486
4033.,2.5000411068
4034.,2.5107908707
4035.,2.5132161223
4036.,2.4998444648
4037.,2.5114791177
4038.,2.4869644125
4039.,2.4911266686
4040.,2.5004016172
4041.,2.5043344576
4042.,2.5132161223
4043.,2.5165918103
4044.,2.5041705893
4045.,2.4931586361
4046.,2.5013520537
4047.,2.4922081997
4048.,2.5015814693
4049.,2.4924703890
4050.,2.5010570906
4051.,2.5095782449
4052.,2.5143632007
4053.,2.4829004774
4054.,2.501024317
4055.,2.5009587696
4056.,2.4891930220
4057.,2.5096110185
4058.,2.5083656191
4059.,2.5159691105
4060.,2.5024663584
4061.,2.5064319725
4062.,2.4947317723
4063.,2.5054159888
4064.,2.5004999382
4065.,2.5106925496
4066.,2.5120362701
4067.,2.4782466162
4068.,2.4873576965
4069.,2.5035151159
4070.,2.4927653521
4071.,2.5033512475
4072.,2.4969276082
4073.,2.4829987984
4074.,2.4702826143
4075.,2.5043672313
4076.,2.4951250563
4077.,2.5125934225
4078.,2.5069891249
4079.,2.5013520537
4080.,2.5069235776
4081.,2.5062025568
4082.,2.5108891917
4083.,2.488799738
4084.,2.4987629337
4085.,2.5101026236
4086.,2.5043672313
4087.,2.4941746199
4088.,2.4887341906
4089.,2.5021713954
4090.,2.5112497020
4091.,2.5052521204
4092.,2.4875543385
4093.,2.4862106180
4094.,2.4986973864
4095.,2.4831298930
4096.,2.4981730077
4097.,2.4939779779
4098.,2.4905039688
4099.,2.4901106848
4100.,2.5148220321
4101.,2.4963704558
4102.,2.4964687768
4103.,2.5030235108
4104.,2.4935519202
4105.,2.5003688436
4106.,2.4836214981
4107.,2.4906022898
4108.,2.4978124973
4109.,2.4860795234
4110.,2.4940435252
4111.,2.4884720013
4112.,2.5028924162
4113.,2.4964687768
4114.,2.4985007444
4115.,2.5005982592
4116.,2.4853912763
4117.,2.5113807967
4118.,2.5043344576
4119.,2.4813928885
4120.,2.5154447318
4121.,2.4863089391
4122.,2.5142321060
4123.,2.4842769715
4124.,2.4857517867
4125.,2.4915199526
4126.,2.4851618606
4127.,2.4965343241
4128.,2.5063336515
4129.,2.4908972529
4130.,2.4868988651
4131.,2.4802785837
4132.,2.4913888579
4133.,2.5051210257
4134.,2.4999100122
4135.,2.4900451375
4136.,2.4868988651
4137.,2.4913560843
4138.,2.4933552781
4139.,2.4830971194
4140.,2.4894224377
4141.,2.4958133034
4142.,2.4990578967
4143.,2.5028596425
4144.,2.4957805297
4145.,2.4990251231
4146.,2.4944040356
4147.,2.4864072601
4148.,2.5037445316
4149.,2.4749364755
4150.,2.4895535324
4151.,2.5042689103
4152.,2.4986318390
4153.,2.4944040356
4154.,2.4977797236
4155.,2.4903401005
4156.,2.4903073268
4157.,2.4911922159
4158.,2.4871610545
4159.,2.49515783
4160.,2.5020075271
4161.,2.5005327119
4162.,2.5176733414
4163.,2.4983041023
4164.,2.4857517867
4165.,2.5129539329
4166.,2.491978784
4167.,2.4883409066
4168.,2.4956494350
4169.,2.4857845603
4170.,2.5147237111
4171.,2.5048916100
4172.,2.4818189462
4173.,2.4774272744
4174.,2.4966654188
4175.,2.4894879851
4176.,2.4981074603
4177.,2.4875543385
4178.,2.4885375486
4179.,2.5027613215
4180.,2.4898157218
4181.,2.5232448653
4182.,2.4867349968
4183.,2.5009915433
4184.,2.5000083332
4185.,2.5080051087
4186.,2.5076445983
4187.,2.5196069879
4188.,2.5030562845
4189.,2.4873904702
4190.,2.5030235108
4191.,2.5050882521
4192.,2.5001066542
4193.,2.4800819417
4194.,2.5113152494
4195.,2.4942073936
4196.,2.4920443313
4197.,2.5090210925
4198.,2.5139699167
4199.,2.4981074603
4200.,2.4860467497
4201.,2.5165590366
4202.,2.5027613215
4203.,2.4925687101
4204.,2.4972553449
4205.,2.4763129697
4206.,2.5117085334
4207.,2.5191809302
4208.,2.4969603819
4209.,2.5034823422
4210.,2.5125278752
4211.,2.4947317723
4212.,2.4932569571
4213.,2.4870955071
4214.,2.5029251898
4215.,2.4980091393
4216.,2.5167884523
4217.,2.4969603819
4218.,2.5155430528
4219.,2.5104959076
4220.,2.4993200861
4221.,2.4994184071
4222.,2.4999755595
4223.,2.5100370762
4224.,2.4933880518
4225.,2.5080051087
4226.,2.5144615217
4227.,2.4967309662
4228.,2.4993856334
4229.,2.5253751539
4230.,2.5045310997
4231.,2.5052848941
4232.,2.4902417795
4233.,2.5037445316
4234.,2.4974519869
4235.,2.5018436587
4236.,2.5122984595
4237.,2.4984679707
4238.,2.5059403675
4239.,2.5079723350
4240.,2.5116757598
4241.,2.5142976534
4242.,2.5283575579
4243.,2.5023024901
4244.,2.4905695162
4245.,2.5092505082
4246.,2.5087916768
4247.,2.5163623946
4248.,2.5109547390
4249.,2.5022369427
4250.,2.5023352638
4251.,2.5101353973
4252.,2.5151497688
4253.,2.5129867066
4254.,2.507579051
4255.,2.5039083999
4256.,2.5076445983
4257.,2.5165590366
4258.,2.5080051087
4259.,2.5194103459
4260.,2.4925687101
4261.,2.5209507084
4262.,2.4964687768
4263.,2.5112169284
4264.,2.5145926164
4265.,2.5271121584
4266.,2.5093488292
4267.,2.5038100789
4268.,2.5148548058
4269.,2.5108564180
4270.,2.4971570239
4271.,2.5167556786
4272.,2.5155758265
4273.,2.5221961079
4274.,2.510463134
4275.,2.5186237778
4276.,2.5276365371
4277.,2.5128556119
4278.,2.4930603151
4279.,2.5091521872
4280.,2.5102009446
4281.,2.5112497020
4282.,2.5069891249
4283.,2.5057437255
4284.,2.5305861674
4285.,2.5242936228
4286.,2.5248180015
4287.,2.4959116244
4288.,2.5256373432
4289.,2.5062681042
4290.,2.5330441927
4291.,2.5173456047
4292.,2.5198364036
4293.,2.5213112188
4294.,2.5144942954
4295.,2.5242608491
4296.,2.5011554116
4297.,2.5251129645
4298.,2.5218355975
4299.,2.5344206868
4300.,2.5289474839
4301.,2.5270466111
4302.,2.5072513143
4303.,2.52953741
4304.,2.522982676
4305.,2.5275054424
4306.,2.5076445983
4307.,2.5007621276
4308.,2.5220322395
4309.,2.5158380159
4310.,2.5181321728
4311.,2.526161722
4312.,2.5288491629
4313.,2.5204918770
4314.,2.5228515813
4315.,2.5148548058
4316.,2.5281936895
4317.,2.5172472837
4318.,2.5216061818
4319.,2.5179683044
4320.,2.5035151159
4321.,2.5126917435
4322.,2.5353383496
4323.,2.5193447986
4324.,2.5263911377
4325.,2.5119379491
4326.,2.5311433198
4327.,2.5329130980
4328.,2.5361249177
4329.,2.5308483568
4330.,2.5413031576
4331.,2.5239986597
4332.,2.5352400286
4333.,2.5403854948
4334.,2.5186565515
4335.,2.5177061151
4336.,2.5155430528
4337.,2.5287180682
4338.,2.5466452658
4339.,2.5466452658
4340.,2.5302256571
4341.,2.5183615885
4342.,2.5250474172
4343.,2.5233759600
4344.,2.5276365371
4345.,2.5255390222
4346.,2.5378291485
4347.,2.5246213595
4348.,2.5257356643
4349.,2.5303239781
4350.,2.5368787121
4351.,2.5244902648
4352.,2.5383207536
4353.,2.5420241783
4354.,2.5311105462
4355.,2.5331752874
4356.,2.5376980539
4357.,2.5372392225
4358.,2.5526756211
4359.,2.5302256571
4360.,2.52953741
4361.,2.5389434533
4362.,2.5241297544
4363.,2.5238020177
4364.,2.5259323063
4365.,2.5345845552
4366.,2.541761989
4367.,2.5425157834
4368.,2.5253751539
4369.,2.5531672262
4370.,2.5336013451
4371.,2.5321920773
4372.,2.5346173289
4373.,2.5414014786
4374.,2.5430729358
4375.,2.5373047698
4376.,2.5358299547
4377.,2.5423191414
4378.,2.5270793847
4379.,2.5327492297
4380.,2.5212456714
4381.,2.5454654137
4382.,2.5537899259
4383.,2.5422863677
4384.,2.5255390222
4385.,2.5506436536
4386.,2.5488083280
4387.,2.5459242451
4388.,2.5334702504
4389.,2.5497259908
4390.,2.5355677653
4391.,2.5503814642
4392.,2.542056952
4393.,2.544941035
4394.,2.5332080610
4395.,2.5573294823
4396.,2.5501520485
4397.,2.5426468781
4398.,2.5362232387
4399.,2.5337979871
4400.,2.5447771666
4401.,2.563818669
4402.,2.5435317671
4403.,2.557460577
4404.,2.5459242451
4405.,2.5614917384
4406.,2.5285214262
4407.,2.5457276030
4408.,2.5476612496
4409.,2.5390090007
4410.,2.5390745480
4411.,2.5473335129
4412.,2.5384518483
4413.,2.5495293488
4414.,2.5458259241
4415.,2.5449738086
4416.,2.5538554732
4417.,2.5273415741
4418.,2.5585421081
4419.,2.5596891865
4420.,2.5450721296
4421.,2.5430729358
4422.,2.5580832767
4423.,2.560541302
4424.,2.5416636679
4425.,2.5517579584
4426.,2.5693246456
4427.,2.5559202145
4428.,2.5650968421
4429.,2.5535932839
4430.,2.5555597041
4431.,2.5498898592
4432.,2.5423519150
4433.,2.5557891198
4434.,2.5533966419
4435.,2.5498570855
4436.,2.567096036
4437.,2.5541176626
4438.,2.5459897924
4439.,2.5498898592
4440.,2.5602791126
4441.,2.5650312948
4442.,2.5513646743
4443.,2.5492999331
4444.,2.5570017456
4445.,2.5529378105
4446.,2.5651951631
4447.,2.5574933506
4448.,2.5592631288
4449.,2.5513319006
4450.,2.5624421748
4451.,2.551200806
4452.,2.5570017456
4453.,2.5503159169
4454.,2.5512335796
4455.,2.5633598376
4456.,2.5540521153
4457.,2.5569689719
4458.,2.5500865012
4459.,2.5586404291
4460.,2.5599186022
4461.,2.5518235057
4462.,2.5626388168
4463.,2.5682431144
4464.,2.5707011397
4465.,2.5539865679
4466.,2.5579521820
4467.,2.5723725969
4468.,2.5656212208
4469.,2.5485133650
4470.,2.5662766942
4471.,2.5883006006
4472.,2.5570017456
4473.,2.5579521820
4474.,2.5622455328
4475.,2.5695212876
4476.,2.5736507700
4477.,2.5534294155
4478.,2.5642447267
4479.,2.5630648746
4480.,2.5773214211
4481.,2.5580177294
4482.,2.5652607105
4483.,2.5727003336
4484.,2.5693901929
4485.,2.5749617168
4486.,2.5846954969
4487.,2.5632615166
4488.,2.5571983876
4489.,2.5578866347
4490.,2.5682431144
4491.,2.5771903264
4492.,2.5754205482
4493.,2.5785012732
4494.,2.5661455996
4495.,2.5664733363
4496.,2.5660145049
4497.,2.5600824706
4498.,2.5717498972
4499.,2.5710944237
4500.,2.5750928115
4501.,2.5608690387
4502.,2.5631631956
4503.,2.5586732028
4504.,2.5736507700
4505.,2.5626388168
4506.,2.5726675599
4507.,2.5599186022
4508.,2.5574933506
4509.,2.570275082
4510.,2.5592303552
4511.,2.5665388836
4512.,2.5694229666
4513.,2.573060844
4514.,2.5698162506
4515.,2.5817130929
4516.,2.5648346527
4517.,2.5722087285
4518.,2.5783701785
4519.,2.5785340469
4520.,2.5832534554
4521.,2.5583126924
4522.,2.5747978485
4523.,2.5687347195
4524.,2.5688330405
4525.,2.5770920054
4526.,2.563720348
4527.,2.5887266583
4528.,2.5626715905
4529.,2.5876123535
4530.,2.5900048314
4531.,2.5632615166
4532.,2.5657195418
4533.,2.5760432479
4534.,2.5727658809
4535.,2.5781079892
4536.,2.5871535221
4537.,2.5651951631
4538.,2.5764693057
4539.,2.5653590315
4540.,2.5830568134
4541.,2.58240134
4542.,2.5641791793
4543.,2.5841711181
4544.,2.5792878413
4545.,2.5790256519
4546.,2.5738146384
4547.,2.5748961695
4548.,2.5788945572
4549.,2.5686691722
4550.,2.5756827376
4551.,2.5784684995
4552.,2.5847938179
4553.,2.5826635293
4554.,2.5737163174
4555.,2.5776491578
4556.,2.5687674932
4557.,2.5738146384
4558.,2.5747323011
4559.,2.5781079892
4560.,2.5860719910
4561.,2.5940687665
4562.,2.5858425753
4563.,2.5553958357
4564.,2.5744373381
4565.,2.5879728639
4566.,2.563818669
4567.,2.5729625229
4568.,2.5590992605
4569.,2.5793861623
4570.,2.5767642687
4571.,2.5662111469
4572.,2.5713238394
4573.,2.5632615166
4574.,2.5840072498
4575.,2.5696851559
4576.,2.5841711181
4577.,2.5716188025
4578.,2.5886283373
4579.,2.5879073165
4580.,2.5916435149
4581.,2.5651951631
4582.,2.5803365987
4583.,2.5834173237
4584.,2.5809265248
4585.,2.5651951631
4586.,2.5806315618
4587.,2.579517257
4588.,2.5800416357
4589.,2.5703406293
4590.,2.5703078557
4591.,2.5940359929
4592.,2.5761087953
4593.,2.5822046979
4594.,2.5903325681
4595.,2.567194357
4596.,2.592233441
4597.,2.5683086618
4598.,2.5747323011
4599.,2.5724053706
4600.,2.5923645357
4601.,2.5791567466
4602.,2.5691607772
4603.,2.5681775671
4604.,2.5719465392
4605.,2.5915451939
4606.,2.5766004003
4607.,2.5914468729
4608.,2.5756171902
4609.,2.5705044977
4610.,2.5862358594
4611.,2.5801727304
4612.,2.5646052371
4613.,2.5785995942
4614.,2.5784684995
4615.,2.5716515761
4616.,2.5732247123
4617.,2.5792550676
4618.,2.5717826708
4619.,2.585777028
4620.,2.5649002001
4621.,2.5711271974
4622.,2.5570017456
4623.,2.5810248458
4624.,2.576141569
4625.,2.5754860955
4626.,2.5676531884
4627.,2.5742079224
4628.,2.5833845501
4629.,2.579418936
4630.,2.5686036248
4631.,2.5594925445
4632.,2.5812214878
4633.,2.5669649413
4634.,2.5923317620
4635.,2.57623989
4636.,2.5785340469
4637.,2.5682431144
4638.,2.5852854229
4639.,2.570176761
4640.,2.5786979152
4641.,2.5649329738
4642.,2.5761087953
4643.,2.5700456663
4644.,2.5764693057
4645.,2.5551336464
4646.,2.5746995275
4647.,2.5563134985
4648.,2.5679481514
4649.,2.5676531884
4650.,2.5625077222
4651.,2.5736179963
4652.,2.5742079224
4653.,2.5903653418
4654.,2.5782063102
4655.,2.5553958357
4656.,2.5810248458
4657.,2.5662439206
4658.,2.5565756879
4659.,2.5580177294
4660.,2.5755516429
4661.,2.5752239062
4662.,2.5771247791
4663.,2.5841711181
4664.,2.5805660144
4665.,2.5753550009
4666.,2.5566084615
4667.,2.5763054373
4668.,2.5685708511
4669.,2.5529378105
4670.,2.5624749485
4671.,2.5880056375
4672.,2.5746012065
4673.,2.5583126924
4674.,2.5750600378
4675.,2.5605740756
4676.,2.5645069160
4677.,2.5809592985
4678.,2.5558546671
4679.,2.5859081227
4680.,2.5589681658
4681.,2.5687347195
4682.,2.5596891865
4683.,2.5442527879
4684.,2.5541832099
4685.,2.573355807
4686.,2.5619833434
4687.,2.5733885807
4688.,2.5720120865
4689.,2.5836467394
4690.,2.5740112804
4691.,2.5612295490
4692.,2.5776163841
4693.,2.5751255852
4694.,2.5742734698
4695.,2.5688330405
4696.,2.5706683660
4697.,2.5655228998
4698.,2.5627043642
4699.,2.5772886474
4700.,2.5702423083
4701.,2.5587059764
4702.,2.5593614498
4703.,2.5556580251
4704.,2.5666699783
4705.,2.5627371379
4706.,2.5588698448
4707.,2.5649002001
4708.,2.5611640017
4709.,2.560836265
4710.,2.5466124921
4711.,2.5676859621
4712.,2.5579194083
4713.,2.5581815977
4714.,2.5540193416
4715.,2.5615572857
4716.,2.5506108799
4717.,2.5455965084
4718.,2.5515285427
4719.,2.5444822036
4720.,2.5597875075
4721.,2.5669321676
4722.,2.5649985211
4723.,2.5759449269
4724.,2.5769936844
4725.,2.5687674932
4726.,2.5356333126
4727.,2.5683742091
4728.,2.5835156447
4729.,2.5653918051
4730.,2.5432368041
4731.,2.5613606437
4732.,2.5591648078
4733.,2.5515285427
